date,open,high,low,close,volume,dividends,stock_splits,coin
2025-01-24 00:00:00+00:00,25.654977798461918,26.382143020629883,24.96661376953125,25.189668655395508,753379589,0.0,0.0,LINK
2025-01-25 00:00:00+00:00,25.189733505249023,25.392475128173828,24.753358840942383,24.92470932006836,432619000,0.0,0.0,LINK
2025-01-26 00:00:00+00:00,24.92491912841797,26.35795783996582,24.898754119873047,24.91171264648437,559922551,0.0,0.0,LINK
2025-01-27 00:00:00+00:00,24.9117431640625,25.08004379272461,22.23539352416992,24.14933967590332,1167837939,0.0,0.0,LINK
2025-01-28 00:00:00+00:00,24.14975357055664,24.623937606811523,22.415651321411133,22.615997314453125,620292730,0.0,0.0,LINK
2025-01-29 00:00:00+00:00,22.615798950195312,24.423309326171875,22.37776756286621,23.62223243713379,742845725,0.0,0.0,LINK
2025-01-30 00:00:00+00:00,23.62286758422852,25.159801483154297,23.471900939941406,24.47380828857422,592604517,0.0,0.0,LINK
2025-01-31 00:00:00+00:00,24.473424911499023,26.26375770568848,24.18324851989746,25.148338317871094,778500220,0.0,0.0,LINK
2025-02-01 00:00:00+00:00,25.14853286743164,25.9173641204834,22.836584091186523,23.048158645629883,634426010,0.0,0.0,LINK
2025-02-02 00:00:00+00:00,23.048139572143555,23.294618606567383,19.59543228149414,20.42749786376953,1251773899,0.0,0.0,LINK
2025-02-03 00:00:00+00:00,20.42834854125977,21.977678298950195,16.348777770996094,21.643274307250977,2756991354,0.0,0.0,LINK
2025-02-04 00:00:00+00:00,21.64341735839844,21.690210342407227,19.37116432189941,20.0632381439209,1048262867,0.0,0.0,LINK
2025-02-05 00:00:00+00:00,20.063220977783203,20.2470645904541,19.02874565124512,19.204370498657227,624337905,0.0,0.0,LINK
2025-02-06 00:00:00+00:00,19.20414352416992,19.890478134155277,18.489131927490234,18.59428596496582,523730063,0.0,0.0,LINK
2025-02-07 00:00:00+00:00,18.594465255737305,19.787992477416992,17.839513778686523,18.386972427368164,604860660,0.0,0.0,LINK
2025-02-08 00:00:00+00:00,18.38692855834961,18.581850051879883,17.926759719848633,18.464569091796875,311371217,0.0,0.0,LINK
2025-02-09 00:00:00+00:00,18.46430778503418,18.966943740844727,17.4949893951416,18.30515480041504,402859007,0.0,0.0,LINK
2025-02-10 00:00:00+00:00,18.304838180541992,19.09098052978516,17.722257614135742,18.76614570617676,427544711,0.0,0.0,LINK
2025-02-11 00:00:00+00:00,18.76642227172852,19.76460838317871,18.31439208984375,18.64230155944824,495570806,0.0,0.0,LINK
2025-02-12 00:00:00+00:00,18.642303466796875,19.44901466369629,17.807748794555664,19.180673599243164,613343794,0.0,0.0,LINK
2025-02-13 00:00:00+00:00,19.181020736694336,19.31436920166016,18.243806838989254,18.55894088745117,371819159,0.0,0.0,LINK
2025-02-14 00:00:00+00:00,18.558338165283203,19.812788009643555,18.484304428100582,19.41437530517578,444394414,0.0,0.0,LINK
2025-02-15 00:00:00+00:00,19.41385269165039,19.63015556335449,18.77332878112793,18.98305892944336,279323677,0.0,0.0,LINK
2025-02-16 00:00:00+00:00,18.983190536499023,19.23417091369629,18.62324523925781,18.70529556274414,271286026,0.0,0.0,LINK
2025-02-17 00:00:00+00:00,18.705150604248047,19.77117347717285,18.504398345947266,19.09989547729492,501421048,0.0,0.0,LINK
2025-02-18 00:00:00+00:00,19.099872589111328,19.171762466430664,17.315549850463867,17.83260726928711,546007440,0.0,0.0,LINK
2025-02-19 00:00:00+00:00,17.832786560058594,18.150611877441406,17.482805252075195,17.978578567504883,361053756,0.0,0.0,LINK
2025-02-20 00:00:00+00:00,17.978527069091797,18.442869186401367,17.85224723815918,18.29874420166016,399718267,0.0,0.0,LINK
2025-02-21 00:00:00+00:00,18.29822540283203,19.02232551574707,17.143821716308594,17.39421272277832,670200126,0.0,0.0,LINK
2025-02-22 00:00:00+00:00,17.39421272277832,18.015968322753903,17.35405158996582,17.76429557800293,326060251,0.0,0.0,LINK
2025-02-23 00:00:00+00:00,17.7639102935791,18.118183135986328,17.454648971557617,17.6387882232666,260701498,0.0,0.0,LINK
2025-02-24 00:00:00+00:00,17.637786865234375,17.723520278930664,15.196682929992676,15.247294425964355,658369317,0.0,0.0,LINK
2025-02-25 00:00:00+00:00,15.247688293457031,15.542108535766602,14.164986610412598,15.29446029663086,1116730684,0.0,0.0,LINK
2025-02-26 00:00:00+00:00,15.29464626312256,15.6930513381958,14.721742630004885,15.207539558410645,664108244,0.0,0.0,LINK
2025-02-27 00:00:00+00:00,15.207530975341797,15.73945140838623,14.809857368469238,15.106882095336914,362959025,0.0,0.0,LINK
2025-02-28 00:00:00+00:00,15.10644245147705,15.140673637390137,13.476812362670898,14.81668758392334,638932904,0.0,0.0,LINK
2025-03-01 00:00:00+00:00,14.81674575805664,15.121204376220703,14.244669914245604,14.788805961608888,315668142,0.0,0.0,LINK
2025-03-02 00:00:00+00:00,14.788805961608888,17.450847625732422,14.444910049438477,17.41300392150879,852155445,0.0,0.0,LINK
2025-03-03 00:00:00+00:00,17.41324234008789,17.422916412353516,14.418973922729492,14.450200080871582,750905984,0.0,0.0,LINK
2025-03-04 00:00:00+00:00,14.450187683105469,15.289105415344238,13.172624588012695,14.875398635864258,855095310,0.0,0.0,LINK
2025-03-05 00:00:00+00:00,14.875064849853516,16.56216812133789,14.658366203308104,16.462270736694336,868379407,0.0,0.0,LINK
2025-03-06 00:00:00+00:00,16.462299346923828,17.621931076049805,16.413612365722656,17.070051193237305,1078605152,0.0,0.0,LINK
2025-03-07 00:00:00+00:00,17.07008171081543,17.469846725463867,15.782978057861328,15.93885898590088,1180712381,0.0,0.0,LINK
2025-03-08 00:00:00+00:00,15.93886661529541,15.997062683105469,15.156147003173828,15.251073837280272,425972812,0.0,0.0,LINK
2025-03-09 00:00:00+00:00,15.25107192993164,15.33595371246338,13.65831184387207,13.77341079711914,472696909,0.0,0.0,LINK
2025-03-10 00:00:00+00:00,13.77341079711914,14.512513160705566,12.474601745605469,12.69313907623291,728406483,0.0,0.0,LINK
2025-03-11 00:00:00+00:00,12.692466735839844,13.622076034545898,11.94257926940918,13.099883079528809,816961576,0.0,0.0,LINK
2025-03-12 00:00:00+00:00,13.099726676940918,13.773078918457031,12.667600631713867,13.482376098632812,583352599,0.0,0.0,LINK
2025-03-13 00:00:00+00:00,13.482376098632812,13.54189109802246,12.741003036499023,13.027454376220703,364752318,0.0,0.0,LINK
2025-03-14 00:00:00+00:00,13.027454376220703,14.650102615356444,13.01618480682373,13.679569244384766,987360764,0.0,0.0,LINK
2025-03-15 00:00:00+00:00,13.678984642028809,14.227458953857422,13.668221473693848,14.03782081604004,322037634,0.0,0.0,LINK
2025-03-16 00:00:00+00:00,14.03771686553955,14.165285110473633,13.240715026855469,13.371051788330078,285275119,0.0,0.0,LINK
2025-03-17 00:00:00+00:00,13.37088108062744,14.21088695526123,13.365700721740724,14.035404205322266,341264522,0.0,0.0,LINK
2025-03-18 00:00:00+00:00,14.035332679748535,14.223532676696776,13.499043464660645,13.92329216003418,324927311,0.0,0.0,LINK
2025-03-19 00:00:00+00:00,13.92329216003418,15.018282890319824,13.794672966003418,15.012786865234377,522294649,0.0,0.0,LINK
2025-03-20 00:00:00+00:00,15.014127731323242,15.105804443359377,14.104474067687988,14.215102195739746,323567352,0.0,0.0,LINK
2025-03-21 00:00:00+00:00,14.21510124206543,14.37282657623291,13.847296714782717,13.95905876159668,221482760,0.0,0.0,LINK
2025-03-22 00:00:00+00:00,13.9591646194458,14.485215187072754,13.949766159057615,14.22672176361084,193855290,0.0,0.0,LINK
2025-03-23 00:00:00+00:00,14.226696968078612,14.470629692077637,14.226696968078612,14.43568992614746,219487165,0.0,0.0,LINK
2025-03-24 00:00:00+00:00,14.435345649719238,15.32787799835205,14.180116653442385,15.08921241760254,412387400,0.0,0.0,LINK
2025-03-25 00:00:00+00:00,15.08984661102295,15.582963943481444,14.894515991210938,15.455079078674316,325368585,0.0,0.0,LINK
2025-03-26 00:00:00+00:00,15.456178665161133,15.990032196044922,14.98615837097168,15.259174346923828,371764957,0.0,0.0,LINK
2025-03-27 00:00:00+00:00,15.258923530578612,15.771846771240234,15.19495677947998,15.507801055908203,337839460,0.0,0.0,LINK
2025-03-28 00:00:00+00:00,15.507880210876465,15.561384201049805,14.030012130737305,14.244855880737305,395430631,0.0,0.0,LINK
2025-03-29 00:00:00+00:00,14.244378089904783,14.391704559326172,13.403438568115234,13.54598903656006,264280829,0.0,0.0,LINK
2025-03-30 00:00:00+00:00,13.545899391174316,13.84270191192627,13.225685119628906,13.38730812072754,237053891,0.0,0.0,LINK
2025-03-31 00:00:00+00:00,13.387336730957031,13.69515609741211,12.989530563354492,13.512476921081545,315365161,0.0,0.0,LINK
2025-04-01 00:00:00+00:00,13.512476921081545,14.367353439331056,13.5032377243042,14.042898178100586,326570058,0.0,0.0,LINK
2025-04-02 00:00:00+00:00,14.042898178100586,14.283526420593262,12.833842277526855,12.934548377990724,644842107,0.0,0.0,LINK
2025-04-03 00:00:00+00:00,12.934733390808104,13.295575141906738,12.329806327819824,12.87901210784912,486341955,0.0,0.0,LINK
2025-04-04 00:00:00+00:00,12.878987312316896,13.170368194580078,12.390082359313965,12.934565544128418,459540540,0.0,0.0,LINK
2025-04-05 00:00:00+00:00,12.934462547302246,13.031200408935549,12.58227825164795,12.846267700195312,178210090,0.0,0.0,LINK
2025-04-06 00:00:00+00:00,12.84622287750244,12.929146766662598,11.027206420898438,11.25341510772705,399832301,0.0,0.0,LINK
2025-04-07 00:00:00+00:00,11.25341510772705,11.788345336914062,10.19619369506836,11.451340675354004,955842354,0.0,0.0,LINK
2025-04-08 00:00:00+00:00,11.451391220092772,11.844194412231444,10.809950828552246,10.9085111618042,419471778,0.0,0.0,LINK
2025-04-09 00:00:00+00:00,10.90865707397461,12.800328254699709,10.47804069519043,12.657184600830078,761221440,0.0,0.0,LINK
2025-04-10 00:00:00+00:00,12.65727710723877,12.65727710723877,11.726917266845703,12.07532024383545,396656016,0.0,0.0,LINK
2025-04-11 00:00:00+00:00,12.075382232666016,12.872617721557615,12.038867950439451,12.661982536315918,334568981,0.0,0.0,LINK
2025-04-12 00:00:00+00:00,12.661953926086426,13.26894760131836,12.481487274169922,13.14665985107422,261308485,0.0,0.0,LINK
2025-04-13 00:00:00+00:00,13.14670181274414,13.20571231842041,12.480043411254885,12.6239013671875,297272524,0.0,0.0,LINK
2025-04-14 00:00:00+00:00,12.623799324035645,13.22470474243164,12.59218978881836,12.622772216796877,315378129,0.0,0.0,LINK
2025-04-15 00:00:00+00:00,12.62307834625244,12.805367469787598,12.230387687683104,12.235984802246094,306887087,0.0,0.0,LINK
2025-04-16 00:00:00+00:00,12.23603630065918,12.510177612304688,11.96965503692627,12.357337951660156,297247643,0.0,0.0,LINK
2025-04-17 00:00:00+00:00,12.357084274291992,12.69065284729004,12.218425750732422,12.517427444458008,244865843,0.0,0.0,LINK
2025-04-18 00:00:00+00:00,12.517548561096191,12.707058906555176,12.416664123535156,12.562503814697266,158967314,0.0,0.0,LINK
2025-04-19 00:00:00+00:00,12.562503814697266,13.027256965637209,12.546541213989258,12.937108039855955,161547702,0.0,0.0,LINK
2025-04-20 00:00:00+00:00,12.936899185180664,13.567761421203612,12.888043403625488,13.27574634552002,254348045,0.0,0.0,LINK
2025-04-21 00:00:00+00:00,13.27574634552002,13.68026065826416,12.997052192687988,13.106670379638672,305016868,0.0,0.0,LINK
2025-04-22 00:00:00+00:00,13.106579780578612,14.15064811706543,12.95560073852539,14.139148712158203,427134691,0.0,0.0,LINK
2025-04-23 00:00:00+00:00,14.138943672180176,15.226228713989258,14.043895721435549,15.005440711975098,542540507,0.0,0.0,LINK
2025-04-24 00:00:00+00:00,15.00546646118164,15.111536979675291,14.183257102966309,15.044060707092283,420514365,0.0,0.0,LINK
2025-04-25 00:00:00+00:00,15.044149398803713,15.339580535888672,14.737112998962402,14.929082870483398,437349649,0.0,0.0,LINK
2025-04-26 00:00:00+00:00,14.929201126098633,15.24086093902588,14.727187156677246,14.875073432922363,266073846,0.0,0.0,LINK
2025-04-27 00:00:00+00:00,14.875176429748535,15.07209014892578,14.42035961151123,14.588580131530762,274127467,0.0,0.0,LINK
2025-04-28 00:00:00+00:00,14.588236808776855,15.098552703857422,14.286677360534668,15.01733112335205,379268687,0.0,0.0,LINK
2025-04-29 00:00:00+00:00,15.017324447631836,15.224578857421877,14.501120567321776,14.613898277282717,299723458,0.0,0.0,LINK
2025-04-30 00:00:00+00:00,14.613883018493652,14.732857704162598,13.885998725891112,14.29294204711914,286969867,0.0,0.0,LINK
2025-05-01 00:00:00+00:00,14.2930269241333,15.02629280090332,14.29261302947998,14.75207805633545,323454941,0.0,0.0,LINK
2025-05-02 00:00:00+00:00,14.75255012512207,15.011055946350098,14.53016185760498,14.6611967086792,309929654,0.0,0.0,LINK
2025-05-03 00:00:00+00:00,14.661189079284668,14.665719032287598,14.20769500732422,14.260993003845217,201628037,0.0,0.0,LINK
2025-05-04 00:00:00+00:00,14.260686874389648,14.35496425628662,13.8451509475708,13.859743118286133,191482386,0.0,0.0,LINK
2025-05-05 00:00:00+00:00,13.859807014465332,14.154820442199709,13.50048828125,13.646458625793455,275507863,0.0,0.0,LINK
2025-05-06 00:00:00+00:00,13.646458625793455,13.873090744018556,13.222562789916992,13.830133438110352,264140161,0.0,0.0,LINK
2025-05-07 00:00:00+00:00,13.82993984222412,14.067219734191896,13.488747596740724,13.819287300109863,247032743,0.0,0.0,LINK
2025-05-08 00:00:00+00:00,13.818178176879885,15.93652629852295,13.81813907623291,15.849824905395508,618036599,0.0,0.0,LINK
2025-05-09 00:00:00+00:00,15.849909782409668,16.691730499267578,15.60124683380127,16.011110305786133,751144767,0.0,0.0,LINK
2025-05-10 00:00:00+00:00,16.011335372924805,17.42261505126953,15.897950172424316,17.34076690673828,620129218,0.0,0.0,LINK
2025-05-11 00:00:00+00:00,17.340391159057617,17.36441421508789,16.336931228637695,17.063989639282227,591163726,0.0,0.0,LINK
2025-05-12 00:00:00+00:00,17.064071655273438,17.892364501953125,16.158239364624023,16.732389450073242,790304801,0.0,0.0,LINK
2025-05-13 00:00:00+00:00,16.732389450073242,17.78870964050293,16.076160430908203,17.432764053344727,644300503,0.0,0.0,LINK
2025-05-14 00:00:00+00:00,17.43267250061035,17.49659538269043,16.71763801574707,17.01301383972168,493123628,0.0,0.0,LINK
2025-05-15 00:00:00+00:00,17.013023376464844,17.18041229248047,15.732940673828123,16.003477096557617,558670360,0.0,0.0,LINK
2025-05-16 00:00:00+00:00,16.004150390625,16.494943618774414,15.648833274841309,15.755204200744627,397263663,0.0,0.0,LINK
2025-05-17 00:00:00+00:00,15.755104064941406,15.760971069335938,15.115089416503906,15.320246696472168,358580958,0.0,0.0,LINK
2025-05-18 00:00:00+00:00,15.320459365844728,16.363126754760742,15.041558265686035,15.922525405883787,502277058,0.0,0.0,LINK
2025-05-19 00:00:00+00:00,15.922525405883787,15.960365295410156,14.870426177978516,15.799415588378906,538027678,0.0,0.0,LINK
2025-05-20 00:00:00+00:00,15.79931354522705,16.379098892211914,15.267698287963867,15.6917085647583,528975136,0.0,0.0,LINK
2025-05-21 00:00:00+00:00,15.6917085647583,16.457889556884766,15.57288932800293,16.12407684326172,718788922,0.0,0.0,LINK
2025-05-22 00:00:00+00:00,16.12419891357422,16.87770652770996,16.074617385864258,16.736061096191406,604067032,0.0,0.0,LINK
2025-05-23 00:00:00+00:00,16.735530853271484,17.137393951416016,15.459900856018066,15.521185874938965,733081164,0.0,0.0,LINK
2025-05-24 00:00:00+00:00,15.521185874938965,15.8966646194458,15.26587963104248,15.355583190917969,324600216,0.0,0.0,LINK
2025-05-25 00:00:00+00:00,15.355573654174805,15.547592163085938,14.90377426147461,15.526289939880373,308484013,0.0,0.0,LINK
2025-05-26 00:00:00+00:00,15.526289939880373,15.93619155883789,15.439311027526855,15.527997970581056,322257921,0.0,0.0,LINK
2025-05-27 00:00:00+00:00,15.527997970581056,16.110109329223633,15.195240020751951,15.918099403381348,361520447,0.0,0.0,LINK
2025-05-28 00:00:00+00:00,15.917821884155272,16.13788414001465,15.327399253845217,15.665416717529297,327643278,0.0,0.0,LINK
2025-05-29 00:00:00+00:00,15.665864944458008,16.175519943237305,15.038724899291992,15.040348052978516,479661352,0.0,0.0,LINK
2025-05-30 00:00:00+00:00,15.04033660888672,15.107035636901855,13.87475299835205,13.899076461791992,693319716,0.0,0.0,LINK
2025-05-31 00:00:00+00:00,13.89899730682373,14.178274154663086,13.446073532104492,13.976826667785645,438698223,0.0,0.0,LINK
2025-06-01 00:00:00+00:00,13.976844787597656,14.119718551635742,13.632993698120115,14.062182426452637,274486723,0.0,0.0,LINK
2025-06-02 00:00:00+00:00,14.062182426452637,14.111964225769045,13.61818027496338,14.092877388000488,283219559,0.0,0.0,LINK
2025-06-03 00:00:00+00:00,14.092881202697754,14.425639152526855,14.017438888549805,14.115714073181152,344059775,0.0,0.0,LINK
2025-06-04 00:00:00+00:00,14.115657806396484,14.464346885681152,13.751371383666992,13.850793838500977,249133779,0.0,0.0,LINK
2025-06-05 00:00:00+00:00,13.850838661193848,14.031489372253418,12.68183708190918,12.922351837158203,438765014,0.0,0.0,LINK
2025-06-06 00:00:00+00:00,12.922356605529783,13.638745307922363,12.87864112854004,13.581302642822266,338081573,0.0,0.0,LINK
2025-06-07 00:00:00+00:00,13.58131504058838,14.082703590393066,13.510598182678224,13.836443901062012,234471484,0.0,0.0,LINK
2025-06-08 00:00:00+00:00,13.836423873901367,13.963918685913086,13.578298568725586,13.717120170593262,181386799,0.0,0.0,LINK
2025-06-09 00:00:00+00:00,13.717023849487305,14.385820388793944,13.56507682800293,14.361599922180176,276022760,0.0,0.0,LINK
2025-06-10 00:00:00+00:00,14.361599922180176,15.492620468139648,14.34074878692627,15.42764377593994,564367410,0.0,0.0,LINK
2025-06-11 00:00:00+00:00,15.427742004394531,15.64050579071045,14.798277854919434,14.90967082977295,513745332,0.0,0.0,LINK
2025-06-12 00:00:00+00:00,14.90967082977295,14.91075325012207,13.870741844177246,14.025967597961426,476641270,0.0,0.0,LINK
2025-06-13 00:00:00+00:00,14.026015281677246,14.026015281677246,12.81378936767578,13.436464309692385,672406626,0.0,0.0,LINK
2025-06-14 00:00:00+00:00,13.436620712280272,13.443733215332031,12.871607780456545,13.166606903076172,226563235,0.0,0.0,LINK
2025-06-15 00:00:00+00:00,13.166620254516602,13.314410209655762,13.014958381652832,13.296910285949709,195955927,0.0,0.0,LINK
2025-06-16 00:00:00+00:00,13.296910285949709,14.14445972442627,13.194231986999512,13.574793815612791,371019927,0.0,0.0,LINK
2025-06-17 00:00:00+00:00,13.574804306030272,13.765875816345217,12.837238311767578,13.007805824279783,466749364,0.0,0.0,LINK
2025-06-18 00:00:00+00:00,13.007871627807615,13.213550567626951,12.657727241516112,13.103866577148438,357135409,0.0,0.0,LINK
2025-06-19 00:00:00+00:00,13.103774070739746,13.362924575805664,12.933841705322266,13.074892044067385,290807257,0.0,0.0,LINK
2025-06-20 00:00:00+00:00,13.07491970062256,13.270346641540527,12.327030181884766,12.51447582244873,358060222,0.0,0.0,LINK
2025-06-21 00:00:00+00:00,12.51447582244873,12.726534843444824,11.776225090026855,11.985239028930664,322141364,0.0,0.0,LINK
2025-06-22 00:00:00+00:00,11.986448287963867,12.166029930114746,11.0082368850708,11.652458190917969,626649288,0.0,0.0,LINK
2025-06-23 00:00:00+00:00,11.652578353881836,12.91619873046875,11.455294609069824,12.874313354492188,544556269,0.0,0.0,LINK
2025-06-24 00:00:00+00:00,12.87442111968994,13.722312927246094,12.812163352966309,13.408498764038086,570667319,0.0,0.0,LINK
2025-06-25 00:00:00+00:00,13.40908432006836,13.489498138427734,13.015178680419922,13.136893272399902,379871936,0.0,0.0,LINK
2025-06-26 00:00:00+00:00,13.136893272399902,13.537347793579102,12.906155586242676,12.929868698120115,309442233,0.0,0.0,LINK
2025-06-27 00:00:00+00:00,12.929862022399902,13.204341888427734,12.75594711303711,13.060314178466797,262161395,0.0,0.0,LINK
2025-06-28 00:00:00+00:00,13.060050964355469,13.439176559448242,13.01707935333252,13.39917278289795,190754304,0.0,0.0,LINK
2025-06-29 00:00:00+00:00,13.39918327331543,13.837636947631836,13.257943153381348,13.725419998168944,234924590,0.0,0.0,LINK
2025-06-30 00:00:00+00:00,13.725419998168944,13.740310668945312,13.1399507522583,13.38076400756836,370047007,0.0,0.0,LINK
2025-07-01 00:00:00+00:00,13.380266189575195,13.420132637023926,12.81210708618164,12.896029472351074,275498720,0.0,0.0,LINK
2025-07-02 00:00:00+00:00,12.89601993560791,13.838497161865234,12.7755765914917,13.559239387512209,439521701,0.0,0.0,LINK
2025-07-03 00:00:00+00:00,13.559228897094728,14.028029441833496,13.450904846191406,13.668498992919922,435068408,0.0,0.0,LINK
2025-07-04 00:00:00+00:00,13.668498992919922,13.757813453674316,12.968308448791504,13.169758796691896,316984914,0.0,0.0,LINK
2025-07-05 00:00:00+00:00,13.169702529907228,13.263463973999023,13.017115592956545,13.229538917541504,153310516,0.0,0.0,LINK
2025-07-06 00:00:00+00:00,13.22953987121582,13.680948257446287,13.115331649780272,13.494132041931152,221744747,0.0,0.0,LINK
2025-07-07 00:00:00+00:00,13.49415111541748,13.68270778656006,13.26576328277588,13.428613662719728,297875545,0.0,0.0,LINK
2025-07-08 00:00:00+00:00,13.428586959838867,13.980143547058104,13.208902359008787,13.96792984008789,321781054,0.0,0.0,LINK
2025-07-09 00:00:00+00:00,13.96792984008789,14.354907035827637,13.824827194213867,14.253814697265623,501444137,0.0,0.0,LINK
2025-07-10 00:00:00+00:00,14.253814697265623,15.321435928344728,14.162206649780272,15.239021301269531,582819496,0.0,0.0,LINK
2025-07-11 00:00:00+00:00,15.238970756530762,15.834834098815918,15.06379222869873,15.298432350158691,803097126,0.0,0.0,LINK
2025-07-12 00:00:00+00:00,15.298432350158691,15.466806411743164,14.732000350952148,15.09860897064209,374446370,0.0,0.0,LINK
2025-07-13 00:00:00+00:00,15.09860897064209,15.9246826171875,15.06334114074707,15.646004676818848,458285505,0.0,0.0,LINK
2025-07-14 00:00:00+00:00,15.646004676818848,16.420507431030273,15.633966445922852,15.777632713317873,746693598,0.0,0.0,LINK
2025-07-15 00:00:00+00:00,15.777676582336426,16.154226303100586,15.177321434020996,16.092302322387695,739042029,0.0,0.0,LINK
2025-07-16 00:00:00+00:00,16.093048095703125,17.0117130279541,15.83807373046875,16.674169540405273,904010866,0.0,0.0,LINK
2025-07-17 00:00:00+00:00,16.674169540405273,18.054662704467773,16.355257034301758,17.997987747192383,977566814,0.0,0.0,LINK
2025-07-18 00:00:00+00:00,17.997425079345703,19.080799102783203,17.382516860961914,17.843006134033203,1445759901,0.0,0.0,LINK
2025-07-19 00:00:00+00:00,17.842519760131836,18.539112091064453,17.597972869873047,18.41661834716797,629040826,0.0,0.0,LINK
2025-07-20 00:00:00+00:00,18.416608810424805,19.78963851928711,18.345531463623047,19.30514907836914,1153258010,0.0,0.0,LINK
2025-07-21 00:00:00+00:00,19.30514907836914,20.235979080200195,19.04391288757324,19.532302856445312,1064166148,0.0,0.0,LINK
2025-07-22 00:00:00+00:00,19.532302856445312,19.93516540527344,18.673250198364254,19.663110733032227,1085236698,0.0,0.0,LINK
2025-07-23 00:00:00+00:00,19.66313934326172,19.691198348999023,17.600730895996094,18.185083389282227,924309700,0.0,0.0,LINK
2025-07-24 00:00:00+00:00,18.184709548950195,18.65234375,17.221303939819336,17.907915115356445,800891414,0.0,0.0,LINK
2025-07-25 00:00:00+00:00,17.907915115356445,18.45374870300293,17.331472396850586,18.29102325439453,780433456,0.0,0.0,LINK
2025-07-26 00:00:00+00:00,18.29089736938477,18.570951461791992,18.19313621520996,18.406492233276367,455030721,0.0,0.0,LINK
2025-07-27 00:00:00+00:00,18.406496047973636,19.27501106262207,18.378137588500977,19.234554290771484,590595857,0.0,0.0,LINK
2025-07-28 00:00:00+00:00,19.234678268432617,19.541828155517575,18.025259017944336,18.037017822265625,675519833,0.0,0.0,LINK
2025-07-29 00:00:00+00:00,18.03728485107422,18.609115600585938,17.509807586669922,17.822280883789062,664415032,0.0,0.0,LINK
2025-07-30 00:00:00+00:00,17.822280883789062,17.91929054260254,16.885568618774414,17.715185165405273,616970187,0.0,0.0,LINK
2025-07-31 00:00:00+00:00,17.7152156829834,18.21406936645508,16.890682220458984,16.955446243286133,605981043,0.0,0.0,LINK
2025-08-01 00:00:00+00:00,16.954233169555664,17.014402389526367,15.758098602294922,16.101533889770508,1036914835,0.0,0.0,LINK
2025-08-02 00:00:00+00:00,16.10142707824707,16.236696243286133,15.46423053741455,15.651691436767578,495759864,0.0,0.0,LINK
2025-08-03 00:00:00+00:00,15.651691436767578,16.35841941833496,15.521000862121582,16.299955368041992,316398400,0.0,0.0,LINK
2025-08-04 00:00:00+00:00,16.299997329711914,17.181243896484375,16.286441802978516,17.103120803833008,486662113,0.0,0.0,LINK
2025-08-05 00:00:00+00:00,17.10308074951172,17.109827041625977,16.108394622802734,16.38486671447754,556612821,0.0,0.0,LINK
2025-08-06 00:00:00+00:00,16.385103225708008,16.884077072143555,16.060617446899414,16.68630599975586,358947457,0.0,0.0,LINK
2025-08-07 00:00:00+00:00,16.686296463012695,18.483678817749023,16.599483489990234,18.46993637084961,894383315,0.0,0.0,LINK
2025-08-08 00:00:00+00:00,18.46993064880371,19.957372665405277,18.137020111083984,19.89505195617676,1419317520,0.0,0.0,LINK
2025-08-09 00:00:00+00:00,19.89468765258789,21.94300651550293,19.804473876953125,21.93036460876465,1477363572,0.0,0.0,LINK
2025-08-10 00:00:00+00:00,21.93037414550781,22.61202049255371,21.22233009338379,22.102489471435547,1661730595,0.0,0.0,LINK
2025-08-11 00:00:00+00:00,22.1024227142334,22.548227310180664,20.874250411987305,21.11976623535156,1292163260,0.0,0.0,LINK
2025-08-12 00:00:00+00:00,21.119802474975582,24.0731201171875,21.059091567993164,23.522558212280277,2108631924,0.0,0.0,LINK
2025-08-13 00:00:00+00:00,23.522558212280277,24.65782165527344,23.28087043762207,24.000789642333984,2162305354,0.0,0.0,LINK
2025-08-14 00:00:00+00:00,24.0024528503418,24.27507781982422,21.91804313659668,22.47976493835449,2013471000,0.0,0.0,LINK
2025-08-15 00:00:00+00:00,22.47999763488769,23.02439308166504,21.4353084564209,21.75300407409668,1160731112,0.0,0.0,LINK
2025-08-16 00:00:00+00:00,21.752809524536133,22.950401306152344,21.44015884399414,22.652238845825195,987201586,0.0,0.0,LINK
2025-08-17 00:00:00+00:00,22.652366638183597,26.22469711303711,22.405393600463867,25.68879127502441,2449416880,0.0,0.0,LINK
2025-08-18 00:00:00+00:00,25.68795394897461,26.67671585083008,24.413923263549805,25.75943946838379,3360323981,0.0,0.0,LINK
2025-08-19 00:00:00+00:00,25.75946807861328,25.78093910217285,23.49547576904297,23.518341064453125,2372746788,0.0,0.0,LINK
2025-08-20 00:00:00+00:00,23.51850891113281,26.85666847229004,23.406177520751957,26.36775016784668,2975824470,0.0,0.0,LINK
2025-08-21 00:00:00+00:00,26.3680477142334,26.51304817199707,24.662166595458984,24.78521728515625,2030657214,0.0,0.0,LINK
2025-08-22 00:00:00+00:00,24.7853946685791,27.735258102416992,24.165956497192383,26.746482849121094,3394107927,0.0,0.0,LINK
2025-08-23 00:00:00+00:00,26.74608993530273,26.77305221557617,25.55670928955078,26.278017044067383,1489813562,0.0,0.0,LINK
2025-08-24 00:00:00+00:00,26.27739524841309,26.56713485717773,25.315187454223636,25.82159423828125,1682690001,0.0,0.0,LINK
2025-08-25 00:00:00+00:00,25.82229423522949,26.385013580322266,23.172521591186523,23.395715713500977,2146873839,0.0,0.0,LINK
